source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1417534765650708,1417534765588221,1.715340e-02,-4.913288e-04,-8.769298e-04,-3.910533e-05,-6.506846e-05,-5.454591e-04
1417534765713198,1417534765650708,4.985378e-04,4.753397e-04,1.802370e-04,-1.716475e-04,-8.921880e-06,-5.845257e-04
1417534765775687,1417534765713198,1.300510e-02,-4.515257e-04,-1.160020e-03,-8.643956e-05,-2.858832e-05,-3.296718e-04
1417534765838177,1417534765775687,1.263102e-02,-7.043605e-04,-5.818108e-04,-1.801267e-05,-1.492657e-05,-2.194858e-04
1417534765900667,1417534765838177,8.617584e-03,-3.188474e-04,-9.164705e-04,-5.299230e-05,-5.780871e-05,-2.069683e-04
1417534765963157,1417534765900667,7.121134e-03,-1.218846e-04,-8.027366e-04,-1.157398e-04,-8.520977e-05,-2.191257e-04
1417534766025647,1417534765963157,4.848355e-03,-2.267718e-04,-5.966704e-04,-6.698391e-05,-6.934694e-05,-2.015540e-04
1417534766088137,1417534766025647,3.126615e-03,3.174788e-05,-4.909276e-04,-5.551522e-05,-1.784822e-05,-1.638746e-04
1417534766150628,1417534766088137,1.676980e-03,-7.235245e-05,-2.768444e-04,-5.380573e-05,1.219756e-05,-5.287276e-05
1417534766213117,1417534766150628,-4.707344e-05,1.703031e-05,1.298122e-05,2.213915e-05,4.092071e-05,2.635820e-06
1417534766275608,1417534766213117,-2.439477e-04,-3.575153e-05,-3.343837e-05,2.278585e-05,3.216295e-05,3.154200e-05
1417534766338097,1417534766275608,-3.574797e-04,-1.276056e-05,2.493500e-04,6.155736e-05,2.581019e-04,1.238760e-05
1417534766400587,1417534766338097,-1.965000e-04,3.827559e-05,2.560248e-04,1.391181e-04,3.814785e-04,-3.324179e-05
1417534766463078,1417534766400587,4.835484e-04,-1.130958e-04,-5.438961e-04,1.181819e-04,1.657527e-04,-1.530115e-05
1417534766525568,1417534766463078,1.173914e-05,-5.374962e-05,-2.653073e-04,1.963517e-05,-1.471724e-04,3.755729e-05
1417534766588057,1417534766525568,2.443877e-04,-1.168559e-04,-3.219844e-04,-3.739608e-05,-3.256333e-04,4.840069e-05
1417534766650549,1417534766588057,7.027861e-05,8.052017e-06,4.146648e-05,-3.579063e-05,-4.693294e-05,-3.209362e-05
1417534766713037,1417534766650549,-3.326342e-04,-5.755212e-05,2.335406e-04,-1.140972e-05,2.859819e-04,-4.662775e-05
1417534766775528,1417534766713037,-2.180612e-04,-7.183042e-06,5.411762e-05,-1.663005e-05,1.245684e-04,-1.126120e-05
1417534766838017,1417534766775528,3.638007e-04,-1.442585e-05,-1.066246e-04,1.450124e-05,-2.005471e-04,4.996297e-05
1417534766900507,1417534766838017,5.859594e-04,5.370197e-06,-3.065653e-05,-1.515825e-07,-1.852683e-04,3.196310e-05
1417534766962997,1417534766900507,-1.243534e-05,5.435164e-05,4.855815e-05,4.207416e-05,4.861215e-05,-2.009043e-05
1417534767025487,1417534766962997,-5.489576e-04,-6.900976e-05,-1.976181e-05,-3.430270e-06,1.423064e-04,-3.005679e-05
1417534767087977,1417534767025487,-1.100603e-04,-4.865596e-05,-3.319933e-05,-3.913988e-06,2.937324e-05,-8.192774e-06
1417534767150467,1417534767087977,2.435904e-05,-1.382334e-05,-2.557132e-05,-2.121566e-05,-5.484055e-05,1.849630e-05
1417534767212957,1417534767150467,1.728362e-04,-2.189751e-05,1.629858e-05,-2.713352e-05,-3.905215e-05,9.988130e-06
1417534767275447,1417534767212957,-3.464910e-05,7.478941e-06,-5.107623e-05,1.669271e-05,-2.610625e-05,-5.856009e-06
1417534767337937,1417534767275447,1.597982e-04,5.542402e-05,5.617145e-05,1.716455e-05,3.539645e-06,-6.535703e-06
1417534767400427,1417534767337937,-5.725621e-05,-1.635940e-05,3.342885e-05,-1.006282e-06,4.285412e-05,2.762979e-06
1417534767462917,1417534767400427,-1.954045e-04,8.733003e-05,-7.438885e-06,8.915015e-06,3.941210e-05,4.630893e-06
1417534767525408,1417534767462917,-4.308340e-06,-2.930826e-05,-2.298142e-05,-2.115310e-05,-2.155862e-05,1.656130e-06
1417534767587897,1417534767525408,4.983301e-05,-6.223265e-06,-2.756155e-05,-2.515985e-06,-5.449576e-05,-7.270761e-06
1417534767650389,1417534767587897,2.429690e-05,1.309990e-05,-4.981525e-06,3.062353e-06,-3.584407e-06,-2.746960e-06
1417534767712879,1417534767650389,-2.004316e-05,3.026831e-05,3.425240e-05,2.147106e-05,5.542335e-05,5.248072e-06
1417534767775369,1417534767712879,-1.005872e-04,6.977712e-06,2.906769e-05,3.048564e-06,2.256590e-05,-1.357949e-06
1417534767837856,1417534767775369,1.448128e-04,2.809276e-05,2.818562e-05,-4.878135e-06,-8.225862e-06,-7.814771e-06
1417534767900346,1417534767837856,-4.786277e-05,-2.331699e-05,-5.561380e-05,-9.796739e-06,-2.496375e-05,-2.409790e-06
1417534767962837,1417534767900346,-2.842806e-05,2.866950e-05,-5.770867e-06,6.171103e-06,-2.239912e-07,3.923392e-06
1417534768025326,1417534767962837,-3.587346e-04,-1.304657e-05,-1.193708e-04,-7.219723e-06,-1.948363e-06,-1.210217e-06
1417534768087814,1417534768025326,-5.641104e-06,7.215358e-06,1.472918e-05,-9.718497e-06,1.227274e-05,-9.166214e-06
1417534768150305,1417534768087814,7.659387e-05,2.983222e-05,2.999681e-05,1.066974e-05,8.916895e-06,-1.452864e-05
1417534768212795,1417534768150305,-1.216772e-04,3.101794e-06,-3.005111e-05,1.382687e-05,-6.215934e-06,8.747101e-06
1417534768275285,1417534768212795,-1.552845e-04,1.556305e-05,-1.015182e-04,-2.762314e-05,-3.484647e-05,1.235416e-05
1417534768337774,1417534768275285,7.124275e-05,-2.698373e-05,1.143081e-05,-3.271711e-06,4.321540e-06,5.748021e-06
1417534768400264,1417534768337774,-9.470480e-06,3.045142e-05,5.282206e-06,2.696123e-05,1.353761e-05,-1.426761e-05
1417534768462754,1417534768400264,8.434221e-05,1.282142e-06,6.198152e-05,-2.219082e-05,1.294321e-05,-8.080118e-06
1417534768525245,1417534768462754,-2.031741e-05,-3.347528e-05,-8.084194e-06,-3.279408e-05,-1.444800e-05,1.076749e-05
1417534768587735,1417534768525245,-1.983701e-05,-1.963255e-05,-3.564220e-05,9.316608e-07,-2.195954e-05,9.664974e-06
1417534768650226,1417534768587735,3.345240e-05,3.346019e-06,-4.374467e-06,9.579027e-06,-3.726683e-06,-1.787899e-08
1417534768712714,1417534768650226,-1.120854e-05,6.453383e-07,-9.482064e-06,-9.887657e-07,8.149045e-06,-4.726196e-06
1417534768775202,1417534768712714,-3.445383e-05,-4.007816e-05,-3.745639e-05,-1.623822e-05,9.394966e-06,7.648234e-06
1417534768837692,1417534768775202,1.282180e-04,3.919113e-05,4.394178e-05,1.903544e-05,1.672071e-06,-2.641652e-06
1417534768900184,1417534768837692,1.975554e-04,3.577341e-05,6.493203e-05,5.482088e-06,-2.090667e-06,-1.086978e-05
1417534768962671,1417534768900184,-2.231605e-04,4.598333e-05,-6.911643e-05,-2.227682e-05,-4.003302e-06,-6.237375e-06
1417534769025162,1417534768962671,-1.996649e-05,-5.367942e-06,-9.365892e-06,-1.270136e-06,6.530083e-06,-1.265600e-05
1417534769087654,1417534769025162,9.909472e-06,2.060271e-05,-3.649365e-05,1.299727e-05,-5.668517e-06,-4.631517e-06
1417534769150142,1417534769087654,8.541575e-06,1.291817e-05,9.603022e-07,-4.743891e-06,-3.014844e-06,1.114834e-05
1417534769212631,1417534769150142,-7.914037e-05,-5.965230e-05,-4.008855e-05,2.753184e-05,6.618236e-07,1.034578e-05
1417534769275121,1417534769212631,-6.005786e-05,-3.682780e-05,-1.358950e-05,-1.214191e-05,-4.329601e-06,4.989483e-06
1417534769337627,1417534769275121,-1.550472e-05,1.275514e-05,-9.625323e-06,-1.483096e-05,-7.289665e-06,-1.724179e-05
1417534769400102,1417534769337627,5.643268e-05,2.410307e-05,3.792980e-05,1.271406e-05,5.993351e-06,-4.145706e-07
1417534769462591,1417534769400102,-2.159694e-04,8.650063e-05,-3.557058e-05,3.926195e-06,6.242765e-06,-4.423509e-06
1417534769525082,1417534769462591,6.662432e-05,2.316828e-05,2.648604e-05,8.079371e-07,9.605670e-07,-1.790497e-06
1417534769587572,1417534769525082,2.994805e-06,6.519624e-06,-2.151456e-06,2.234128e-05,-8.477996e-06,-7.284688e-06
1417534769650062,1417534769587572,-2.438955e-04,1.642623e-04,-1.140301e-04,1.941174e-05,-2.011998e-05,-1.366451e-05
1417534769712552,1417534769650062,-1.613639e-04,-1.087099e-05,-8.127842e-06,5.669726e-06,1.420591e-05,1.055926e-05
1417534769775042,1417534769712552,6.960449e-05,-2.972880e-05,7.662918e-05,-4.516960e-05,3.118731e-05,1.793883e-05
1417534769837531,1417534769775042,-1.395213e-04,2.205238e-05,-6.221667e-05,8.888353e-07,1.436576e-05,-1.878172e-05
1417534769900021,1417534769837531,1.432520e-04,-3.613847e-06,1.231462e-05,-1.122315e-05,-2.438816e-05,-1.715199e-05
1417534769962513,1417534769900021,6.845703e-05,8.787544e-05,-4.624951e-05,4.616027e-05,-4.749423e-05,-2.510978e-06
1417534770024999,1417534769962513,5.946204e-07,-1.310507e-05,-1.422384e-05,7.263043e-07,-2.738110e-05,2.571490e-05
1417534770087489,1417534770024999,-1.738616e-05,-1.191205e-05,1.395695e-05,-2.768351e-05,3.655610e-05,1.958213e-05
1417534770149983,1417534770087489,5.125280e-07,3.162758e-06,3.596971e-05,1.124023e-05,5.973163e-05,-2.094257e-05
1417534770212468,1417534770149983,-4.330748e-05,2.669307e-05,-1.070381e-05,-1.539271e-05,-6.468607e-06,-3.064552e-05
1417534770274960,1417534770212468,2.201785e-04,6.439151e-05,2.725834e-05,2.023975e-06,-7.844638e-05,-1.152398e-05
1417534770399949,1417534770274960,4.913836e-05,-3.871714e-05,-1.454831e-05,2.292283e-05,6.273112e-06,9.136460e-05
1417534770462438,1417534770399949,-3.025442e-04,-4.233374e-05,2.353175e-05,-6.885773e-05,8.790078e-05,-3.240590e-05
1417534770524925,1417534770462438,1.627059e-04,-1.240303e-04,7.391030e-05,-1.784232e-05,1.582053e-05,-5.858898e-05
1417534770587415,1417534770524925,-5.461716e-07,-3.226426e-06,-3.537024e-05,3.063383e-05,-6.619000e-05,4.963584e-06
1417534770649904,1417534770587415,2.314531e-05,-3.268662e-05,-2.359235e-05,-5.254149e-06,-5.753087e-05,5.652575e-05
1417534770712394,1417534770649904,-2.883843e-05,-3.401071e-05,2.596732e-05,-9.417184e-06,2.278787e-05,2.939101e-05
1417534770837383,1417534770712394,-3.586674e-05,5.950027e-05,5.699639e-05,-4.580236e-05,8.569096e-05,-1.052003e-04
1417534770899887,1417534770837383,7.679454e-05,-2.630632e-05,4.715798e-06,-1.715313e-05,-2.028795e-05,2.955961e-05
1417534770962362,1417534770899887,1.756765e-04,-1.743232e-05,-9.965330e-06,4.809558e-05,-3.039478e-05,4.983780e-05
1417534771024852,1417534770962362,-1.692934e-04,1.224189e-05,-8.172159e-05,3.071992e-06,-1.933565e-05,-4.062335e-06
1417534771087342,1417534771024852,4.106929e-06,7.172839e-05,3.270460e-05,2.652020e-05,1.173926e-05,-3.411436e-05
1417534771212332,1417534771087342,-2.811862e-04,-3.715445e-05,-1.747545e-06,4.086738e-05,7.334170e-05,4.513178e-05
1417534771274819,1417534771212332,1.432684e-04,-6.893215e-05,4.767657e-05,-6.828792e-05,-7.274109e-06,-2.036382e-06
1417534771337309,1417534771274819,9.161474e-05,4.306035e-05,6.568402e-07,-5.715386e-05,-5.480999e-05,-3.557183e-05
1417534771399799,1417534771337309,-7.926940e-05,4.845478e-06,-5.973660e-05,-9.215817e-06,-1.059702e-05,-1.076094e-05
1417534771524790,1417534771399799,3.631958e-05,1.526287e-05,1.111949e-04,6.405188e-05,9.406973e-05,4.240977e-05
1417534771587280,1417534771524790,1.259238e-04,9.542809e-06,1.088758e-05,5.796973e-05,-2.918363e-05,-1.681481e-05
1417534771649770,1417534771587280,1.928617e-04,-5.261969e-06,1.070915e-05,2.200674e-05,-3.938834e-05,-9.185534e-07
1417534771712260,1417534771649770,2.414153e-05,-6.133205e-05,2.196472e-05,-5.231575e-05,4.189978e-06,3.087377e-05
1417534771837250,1417534771712260,-4.979443e-04,-1.242047e-04,-6.940540e-05,-9.284240e-05,7.104999e-05,-3.968000e-05
1417534771899740,1417534771837250,-6.267039e-05,-1.268642e-05,-9.254537e-05,-2.890407e-05,-4.698713e-05,-1.771810e-05
1417534771962231,1417534771899740,3.864922e-05,-8.631679e-05,-1.971688e-05,3.265506e-05,-3.086172e-05,4.525129e-05
1417534772024720,1417534771962231,2.617875e-05,2.462350e-05,1.016917e-05,7.301226e-05,2.256794e-05,2.715801e-05
1417534772149710,1417534772024720,1.027539e-04,6.554432e-05,7.926247e-05,7.047137e-07,1.412436e-05,-5.635300e-05
1417534772212200,1417534772149710,-6.773543e-05,-5.817548e-05,-6.327870e-05,-2.526635e-05,-2.598784e-05,1.651154e-05
1417534772274691,1417534772212200,-1.701095e-04,-1.174466e-04,-7.012281e-05,-8.344527e-05,-1.132741e-05,3.592941e-05
1417534772337182,1417534772274691,1.376844e-04,-3.001378e-05,7.281619e-05,-3.408205e-05,1.088581e-05,6.590308e-07
1417534772462171,1417534772337182,-1.647951e-05,2.158146e-05,1.051879e-04,6.802512e-05,3.530797e-05,-3.398864e-05
1417534772524660,1417534772462171,9.644086e-06,-5.266533e-05,-3.258250e-05,-1.017302e-05,-6.344747e-06,3.566011e-05
1417534772587152,1417534772524660,1.886281e-04,-3.695568e-05,7.980012e-06,3.261858e-05,-3.095293e-05,2.734587e-05
1417534772649643,1417534772587152,-7.527047e-05,3.915964e-05,-5.000493e-05,6.204634e-06,-2.033969e-05,-1.807573e-05
1417534772712133,1417534772649643,-6.665899e-04,-7.973321e-06,-2.414453e-04,-5.166052e-05,1.101900e-05,-2.572240e-05
1417534772837121,1417534772712133,8.548365e-05,2.790932e-05,1.193569e-05,2.988622e-06,2.227212e-05,2.510446e-05
1417534772899609,1417534772837121,-2.085419e-04,-3.793031e-05,-8.994234e-05,-1.047036e-05,-1.630584e-05,-3.383233e-06
1417534772962099,1417534772899609,-3.654729e-05,-5.284526e-05,-1.991331e-05,2.647681e-05,2.446295e-06,-1.474554e-05
1417534773024588,1417534772962099,-1.046487e-04,3.754086e-05,-3.507510e-05,1.713834e-05,-3.700739e-06,-2.490302e-06
1417534773087076,1417534773024588,-1.563914e-05,-2.480159e-05,2.811814e-05,-4.459288e-06,9.863717e-06,1.029158e-05
1417534773149581,1417534773087076,5.095229e-06,-5.147766e-06,9.969372e-07,-1.042527e-05,1.571941e-06,1.726176e-05
1417534773274556,1417534773149581,-1.318549e-08,9.381648e-06,-4.700329e-06,8.718332e-06,-1.239425e-05,-2.396578e-05
1417534773337046,1417534773274556,3.038750e-05,-5.412588e-06,1.338793e-07,1.891851e-05,-9.781408e-07,1.947046e-06
1417534773399534,1417534773337046,-1.514758e-05,-1.102868e-05,-7.800492e-06,1.331282e-05,2.993294e-06,1.142243e-05
1417534773462023,1417534773399534,5.031549e-05,-2.984336e-05,2.801553e-05,-1.246300e-06,1.114261e-05,8.645594e-07
1417534773524515,1417534773462023,-7.270330e-05,-5.797906e-06,1.329444e-05,-4.946873e-06,4.796821e-06,-8.703730e-06
1417534773587001,1417534773524515,4.351871e-05,-1.306889e-05,1.958500e-05,-7.152471e-06,-1.538572e-05,-5.513788e-06
1417534773711992,1417534773587001,-2.027572e-04,-6.322496e-05,-9.065040e-05,-4.403624e-05,-2.278933e-05,2.173781e-05
1417534773774482,1417534773711992,1.297516e-04,-8.441154e-06,8.165780e-05,3.731142e-05,1.779114e-05,-5.390476e-06
1417534773836972,1417534773774482,-1.771621e-04,-5.108235e-05,-5.648141e-05,-2.032373e-07,2.572522e-06,4.716638e-06
1417534773899460,1417534773836972,4.378109e-05,5.197311e-05,1.333315e-05,3.224455e-05,9.214848e-06,-2.466931e-06
1417534774024451,1417534773899460,-2.041982e-04,-9.925657e-05,-1.288135e-04,-2.254538e-05,-3.516452e-05,1.327876e-05
1417534774086941,1417534774024451,7.718722e-06,-1.642818e-06,1.599372e-05,-2.753070e-05,4.908809e-07,-1.329027e-05
1417534774149430,1417534774086941,-2.812429e-07,3.647566e-05,1.311910e-05,-9.993322e-06,2.783937e-06,-6.753081e-07
1417534774211922,1417534774149430,3.913448e-04,-1.632920e-04,9.039854e-05,-1.018538e-05,6.577485e-06,1.063049e-05
1417534774336911,1417534774211922,-1.049908e-04,1.187734e-04,-2.492424e-05,5.264636e-05,-1.310341e-05,8.563748e-06
1417534774399401,1417534774336911,-2.305211e-04,4.407582e-05,-4.100902e-06,2.478788e-05,-3.184470e-06,-1.955020e-05
1417534774461891,1417534774399401,-2.771067e-04,2.176457e-04,-1.669700e-04,-1.434013e-05,-1.257678e-05,-1.910975e-06
1417534774524380,1417534774461891,-4.509016e-05,-4.164823e-05,-2.005776e-05,-4.080253e-05,3.087109e-06,1.592205e-05
1417534774649371,1417534774524380,-3.109761e-05,1.540821e-05,-3.463187e-08,-2.138170e-05,-5.100943e-06,-1.273983e-05
1417534774711860,1417534774649371,1.868752e-04,7.944665e-06,3.805755e-05,1.788921e-05,-1.684083e-05,8.333159e-06
1417534774774351,1417534774711860,8.358691e-05,4.337095e-05,2.377277e-05,2.576667e-05,4.480791e-08,-2.236742e-06
1417534774836840,1417534774774351,6.824031e-06,-1.316392e-06,1.035009e-06,5.372162e-06,7.323481e-06,-1.670530e-06
1417534774961831,1417534774836840,-2.599418e-04,1.161441e-04,-9.938147e-05,-4.027784e-06,-2.782435e-06,-1.426193e-05
1417534775024321,1417534774961831,-3.840035e-05,-1.878301e-05,-2.498801e-05,-1.067956e-05,-5.533463e-06,1.258371e-05
1417534775086811,1417534775024321,-1.166929e-04,-6.534029e-05,-2.704499e-05,-2.192524e-05,-2.444885e-07,8.600624e-06
1417534775149300,1417534775086811,-1.819292e-04,2.264911e-05,-4.747553e-05,-1.778439e-05,6.495992e-07,3.126214e-06
1417534775274290,1417534775149300,-2.488462e-04,-3.914654e-05,-7.611374e-05,-1.030394e-05,6.641396e-07,-4.623426e-06
1417534775336781,1417534775274290,-2.456183e-04,5.430697e-05,-9.604399e-05,7.037970e-05,-1.016615e-05,-3.001732e-07
1417534775399271,1417534775336781,-2.702841e-05,-1.738793e-05,-7.306344e-06,-1.970581e-05,-6.163660e-06,4.327228e-06
1417534775461761,1417534775399271,-8.319666e-05,-2.659332e-05,-2.299620e-05,-2.692371e-05,1.422867e-06,-5.812514e-07
1417534775524251,1417534775461761,4.533955e-05,1.254462e-05,3.207874e-05,7.187659e-07,9.593865e-06,1.131335e-06
1417534775586741,1417534775524251,3.506427e-05,5.503706e-05,-1.587375e-05,-5.241368e-06,-1.266734e-06,-7.067430e-06
1417534775711733,1417534775586741,1.728114e-05,-3.144440e-06,-6.859452e-06,1.123473e-05,-8.616213e-06,6.667933e-06
1417534775774222,1417534775711733,-1.481889e-05,3.554819e-05,-1.531457e-05,9.863453e-06,-7.478643e-06,-5.042764e-06
1417534775836712,1417534775774222,-1.430519e-04,2.128653e-05,-3.785558e-05,-2.160218e-05,2.915374e-06,-5.131181e-06
1417534775899202,1417534775836712,-1.674296e-04,4.673666e-05,-2.993819e-05,-2.244325e-05,7.958218e-06,1.168617e-06
1417534775961691,1417534775899202,-2.564786e-04,2.937998e-05,-1.171588e-04,-9.302753e-06,-2.450309e-06,-1.640807e-06
1417534776024178,1417534775961691,2.609571e-04,-7.490766e-05,4.483351e-05,-3.154538e-05,-5.090733e-06,1.517367e-05
1417534776149167,1417534776024178,6.436059e-05,-1.058475e-05,1.469732e-06,1.642029e-05,2.795577e-06,6.483603e-08
1417534776211657,1417534776149167,1.383616e-04,-4.064985e-05,4.765967e-05,-5.486096e-06,3.888841e-06,7.452450e-06
1417534776274147,1417534776211657,-6.371528e-05,-1.185644e-05,-3.739472e-05,9.939640e-06,-4.796788e-06,7.793454e-06
1417534776336637,1417534776274147,1.352076e-04,5.009471e-05,4.109925e-05,-1.816606e-06,4.702219e-06,-6.654599e-06
1417534776399127,1417534776336637,5.050744e-05,1.036959e-05,3.393958e-05,-1.856017e-05,4.994337e-06,-6.802117e-06
1417534776461617,1417534776399127,1.203777e-04,-1.181877e-05,1.905016e-05,-1.539991e-06,-5.876283e-06,-2.186913e-06
1417534776586607,1417534776461617,-8.942656e-05,2.283142e-05,4.483209e-06,-6.935460e-06,9.688783e-06,2.493731e-06
1417534776649097,1417534776586607,1.403135e-05,4.616591e-05,-1.325287e-06,1.963537e-05,-3.526708e-06,-5.661633e-06
1417534776711587,1417534776649097,3.254966e-05,-2.785074e-06,2.446822e-06,1.010940e-05,-1.505436e-07,2.716671e-06
1417534776774076,1417534776711587,6.657348e-05,-1.497198e-06,2.828121e-05,-1.659769e-05,1.576145e-06,5.267534e-06
1417534776836567,1417534776774076,-1.616710e-04,5.267868e-05,-3.224257e-05,7.233119e-06,-4.622990e-06,7.401049e-06
1417534776899056,1417534776836567,6.852133e-06,5.831556e-06,4.301186e-06,-2.889619e-06,3.805480e-06,-2.822547e-06
1417534777024046,1417534776899056,-1.903629e-04,-4.472999e-05,-5.426458e-05,-2.989460e-05,1.624558e-06,5.683050e-06
1417534777086536,1417534777024046,-4.760497e-06,-1.238615e-05,2.645925e-06,-2.404037e-05,5.824348e-06,6.834318e-06
1417534777149027,1417534777086536,-7.634240e-05,2.352098e-05,-1.624653e-05,-6.583040e-06,-4.082812e-06,3.108226e-06
1417534777274016,1417534777149027,4.236201e-06,-1.463219e-05,-6.145740e-07,-2.758920e-05,-9.386756e-06,5.354795e-06
1417534777336506,1417534777274016,-2.143419e-05,-1.599290e-05,-6.792263e-07,-4.870890e-06,1.016407e-05,-2.732699e-06
1417534777398996,1417534777336506,-6.173219e-05,7.908850e-05,-4.032167e-05,-7.220117e-06,-1.965517e-06,3.232853e-07
1417534777461486,1417534777398996,9.863004e-05,-2.929930e-04,8.511793e-05,-5.797268e-06,1.560558e-06,1.190387e-05
1417534777523976,1417534777461486,3.168038e-05,1.107018e-05,1.441112e-05,-2.803526e-05,-1.742828e-06,4.075506e-06
1417534777648967,1417534777523976,-6.239041e-04,2.249178e-05,-2.703013e-04,2.648062e-06,-1.832452e-05,2.041188e-06
1417534777711455,1417534777648967,-3.834779e-05,-5.611379e-05,-2.316529e-06,-7.321588e-06,3.428705e-06,-2.468707e-07
1417534777773944,1417534777711455,-5.629821e-05,-2.596613e-05,-1.568192e-05,-3.654072e-06,2.419556e-06,8.596852e-06
1417534777836432,1417534777773944,-4.191881e-04,1.668197e-04,-2.539581e-05,-2.878323e-06,1.294799e-06,-4.598372e-07
1417534777898922,1417534777836432,-7.769042e-06,-1.453827e-05,3.256298e-05,1.474431e-05,-1.571051e-08,-8.357117e-06
1417534778023911,1417534777898922,-3.400231e-05,-9.830603e-06,-1.228214e-05,-2.824092e-06,1.293787e-06,4.049503e-06
1417534778086399,1417534778023911,9.933961e-06,8.877248e-06,6.460405e-06,-1.685086e-05,5.334645e-06,9.738392e-06
