source_timestamp,destination_timestamp,x,y,z,roll,pitch,yaw
1403774773098998,1403774773036506,3.206612e-01,3.385607e-04,-1.601527e-02,-5.339482e-04,-1.646179e-03,2.004699e-03
1403774773161489,1403774773098998,3.229314e-01,1.419576e-03,-1.668257e-02,1.414377e-04,-1.644968e-03,1.622748e-03
1403774773223983,1403774773161489,3.222208e-01,2.028068e-03,-1.881271e-02,7.083918e-04,-9.087897e-04,1.589689e-03
1403774773286470,1403774773223983,3.249661e-01,1.848263e-03,-1.763915e-02,9.799915e-04,-7.118288e-04,1.582622e-03
1403774773348965,1403774773286470,3.277346e-01,1.743159e-03,-1.773706e-02,1.808845e-03,-4.339715e-04,1.402338e-03
1403774773411459,1403774773348965,3.280482e-01,-1.223174e-03,-1.839951e-02,-4.305857e-04,-5.225373e-05,8.633820e-04
1403774773473947,1403774773411459,3.289403e-01,-1.355102e-04,-1.927627e-02,8.526612e-04,2.057340e-04,2.335766e-04
1403774773536443,1403774773473947,3.318403e-01,9.173975e-05,-1.821362e-02,1.813077e-03,8.007002e-05,-8.293281e-05
1403774773598935,1403774773536443,3.321524e-01,-6.464232e-04,-1.895924e-02,1.206446e-03,6.728786e-04,-5.724608e-05
1403774773661424,1403774773598935,3.347173e-01,-4.988003e-03,-2.010105e-02,-1.628563e-03,1.768083e-03,4.248978e-05
1403774773723919,1403774773661424,3.358184e-01,-5.368932e-03,-1.879042e-02,-1.479583e-03,1.069031e-03,-4.726031e-04
1403774773786410,1403774773723919,3.391334e-01,-7.159698e-03,-1.606292e-02,-1.304560e-03,-7.134186e-04,-1.412871e-03
1403774773848900,1403774773786410,3.394767e-01,-5.226490e-03,-1.791923e-02,1.364546e-03,1.144746e-04,-1.985332e-03
1403774773911392,1403774773848900,3.395836e-01,-7.598725e-03,-1.913017e-02,-1.332409e-03,1.397918e-03,-2.061589e-03
1403774773973881,1403774773911392,3.415995e-01,-7.016399e-03,-2.065871e-02,-7.248919e-04,1.999156e-03,-2.292376e-03
1403774774036375,1403774773973881,3.428848e-01,-8.142724e-03,-2.086797e-02,-8.025970e-04,2.122637e-03,-2.527050e-03
1403774774098875,1403774774036375,3.469095e-01,-6.384375e-03,-1.920178e-02,-2.116027e-04,4.913254e-04,-2.834995e-03
1403774774161362,1403774774098875,3.503517e-01,-7.515296e-03,-1.920238e-02,-9.721917e-04,-1.992394e-03,-2.452075e-03
1403774774223852,1403774774161362,3.523415e-01,-8.713769e-03,-1.848034e-02,-1.401199e-03,-2.065847e-03,-2.114201e-03
1403774774286341,1403774774223852,3.536027e-01,-9.150413e-03,-1.560231e-02,-1.569576e-03,-1.193390e-03,-2.021672e-03
1403774774348839,1403774774286341,3.571523e-01,-8.829037e-03,-1.592555e-02,-1.081886e-03,-2.534082e-03,-2.144662e-03
1403774774411330,1403774774348839,3.575262e-01,-5.826675e-03,-1.751562e-02,7.357381e-04,-2.536013e-03,-2.301275e-03
1403774774473823,1403774774411330,3.593765e-01,-3.948506e-03,-1.947748e-02,1.707366e-03,-2.981618e-03,-1.983189e-03
1403774774536312,1403774774473823,3.613339e-01,-6.533073e-03,-1.927807e-02,-1.306867e-03,-3.980224e-03,-1.475833e-03
1403774774598800,1403774774536312,3.612014e-01,-7.379908e-03,-2.238036e-02,-1.325484e-03,-1.934393e-03,-1.201297e-03
1403774774661296,1403774774598800,3.586969e-01,-9.146080e-03,-2.327394e-02,-2.697602e-03,-1.634596e-04,-1.346907e-03
1403774774723789,1403774774661296,3.578731e-01,-8.580909e-03,-2.508763e-02,-1.430042e-03,2.479182e-03,-1.593612e-03
1403774774786280,1403774774723789,3.564143e-01,-8.439167e-03,-2.322503e-02,-2.503296e-03,4.094201e-03,-1.419575e-03
1403774774848771,1403774774786280,3.575379e-01,-5.015744e-03,-2.340798e-02,6.733831e-04,3.248776e-03,-1.500437e-03
1403774774911263,1403774774848771,3.612438e-01,2.564353e-03,-2.125938e-02,6.515856e-03,1.887806e-03,-1.667477e-03
1403774774973753,1403774774911263,3.612751e-01,-9.273595e-04,-1.908372e-02,1.421512e-03,1.573263e-03,-1.625474e-03
1403774775036246,1403774774973753,3.613982e-01,-2.137844e-03,-1.862754e-02,1.748966e-04,1.821468e-03,-1.710077e-03
1403774775098738,1403774775036246,3.627583e-01,-4.889145e-03,-1.877990e-02,-7.669328e-04,9.159686e-04,-7.447795e-04
1403774775161231,1403774775098738,3.635310e-01,-4.488577e-03,-2.071696e-02,9.771404e-04,-4.659006e-05,-2.468224e-04
1403774775223724,1403774775161231,3.644540e-01,-5.610405e-03,-2.197642e-02,-3.726977e-04,-4.268655e-04,-2.592716e-04
1403774775286218,1403774775223724,3.659989e-01,-7.729336e-03,-2.177700e-02,-2.604764e-03,-7.093962e-04,-7.384647e-04
1403774775348707,1403774775286218,3.677437e-01,-4.345153e-03,-2.227049e-02,7.644702e-04,-2.042057e-04,-1.693994e-03
1403774775411199,1403774775348707,3.667460e-01,-2.908259e-03,-2.152087e-02,4.750554e-04,3.786153e-04,-1.789649e-03
1403774775473692,1403774775411199,3.676136e-01,-5.686583e-03,-2.129956e-02,-1.278499e-03,-3.289803e-04,-8.160884e-04
1403774775536179,1403774775473692,3.682644e-01,-3.929811e-03,-2.024989e-02,1.204447e-03,-5.920251e-04,-3.186225e-04
1403774775598670,1403774775536179,3.681089e-01,-2.972797e-03,-1.781510e-02,1.977288e-03,-1.660195e-03,-4.958783e-04
1403774775661161,1403774775598670,3.700374e-01,-2.260271e-03,-1.730412e-02,1.044571e-03,-2.339231e-03,-1.026118e-03
1403774775723653,1403774775661161,3.686982e-01,-2.745763e-03,-1.955192e-02,2.589414e-04,-1.264689e-03,-1.092186e-03
1403774775786142,1403774775723653,3.717090e-01,-2.318409e-03,-2.213451e-02,1.306018e-03,2.551890e-04,-1.004879e-03
1403774775848634,1403774775786142,3.702733e-01,-2.801714e-03,-2.228704e-02,1.469101e-03,3.998597e-04,-5.852771e-04
1403774775911123,1403774775848634,3.692121e-01,-4.523251e-03,-2.178398e-02,-1.484036e-03,-1.698007e-04,-3.560113e-04
1403774775973618,1403774775911123,3.710759e-01,-6.069159e-03,-2.142143e-02,-2.247264e-03,-5.352245e-04,-3.831694e-04
1403774776036104,1403774775973618,3.718721e-01,-5.478988e-03,-2.030394e-02,-1.394462e-03,-7.391732e-04,-6.527970e-04
1403774776098597,1403774776036104,3.733537e-01,-4.744358e-03,-1.893572e-02,-1.255383e-03,6.306758e-04,-6.746808e-04
1403774776161087,1403774776098597,3.701397e-01,-3.915115e-03,-2.001550e-02,-5.534205e-04,1.621926e-03,-4.248921e-04
1403774776223577,1403774776161087,3.733738e-01,-1.806627e-03,-2.077988e-02,1.017559e-03,1.126522e-03,-2.702804e-04
1403774776286066,1403774776223577,3.775026e-01,-4.066532e-04,-1.976840e-02,1.554743e-03,-1.316408e-04,-1.980511e-04
1403774776348556,1403774776286066,3.750498e-01,-1.372249e-03,-2.023497e-02,2.809567e-04,-1.272684e-03,1.735148e-04
1403774776411047,1403774776348556,3.778311e-01,-1.101760e-03,-1.933552e-02,-1.082216e-04,-1.520516e-03,4.511437e-04
1403774776473537,1403774776411047,3.738122e-01,-2.161119e-03,-2.065807e-02,4.010458e-04,4.955263e-04,4.812832e-04
1403774776536027,1403774776473537,3.760674e-01,-3.494362e-03,-2.063506e-02,-7.547969e-04,1.477062e-03,2.189638e-04
1403774776598517,1403774776536027,3.779459e-01,-3.877438e-03,-2.097713e-02,-1.279760e-03,1.068253e-03,-7.349792e-06
1403774776661010,1403774776598517,3.786749e-01,-2.290321e-03,-2.266604e-02,4.401037e-05,4.939156e-04,-7.412806e-05
1403774776723498,1403774776661010,3.827444e-01,-5.760759e-04,-2.090833e-02,1.855973e-03,1.655635e-04,8.573476e-05
1403774776785988,1403774776723498,3.816315e-01,-1.568763e-03,-2.076279e-02,3.853991e-05,1.797982e-04,3.381349e-04
1403774776848480,1403774776785988,3.815748e-01,-3.611165e-03,-1.986321e-02,-1.479130e-03,1.250473e-03,2.272289e-04
1403774776910967,1403774776848480,3.823792e-01,-1.878678e-03,-1.887485e-02,3.594902e-04,4.527716e-04,6.251640e-05
1403774776973462,1403774776910967,3.825080e-01,-4.110576e-03,-2.017946e-02,-1.311169e-03,5.762439e-04,1.936191e-04
1403774777035950,1403774776973462,3.826685e-01,-3.297030e-03,-2.225493e-02,-3.669491e-04,1.092295e-03,3.194313e-04
1403774777098438,1403774777035950,3.874309e-01,-1.755345e-03,-2.236442e-02,1.141889e-03,4.015387e-04,3.656927e-04
1403774777160931,1403774777098438,3.877127e-01,-1.382959e-03,-2.070483e-02,7.330615e-04,1.550588e-04,8.521333e-05
1403774777223419,1403774777160931,3.884109e-01,-3.419382e-03,-1.940676e-02,-9.397823e-04,-1.225286e-04,-7.057182e-05
1403774777285916,1403774777223419,3.910181e-01,-4.573607e-03,-1.942874e-02,-1.458752e-03,-6.969560e-04,2.768278e-04
1403774777348406,1403774777285916,3.894641e-01,-3.614348e-03,-1.813626e-02,-1.060430e-03,-8.234101e-04,5.149581e-04
1403774777410893,1403774777348406,3.913444e-01,-6.494993e-03,-1.966155e-02,-3.022282e-03,-1.105300e-03,8.383776e-04
1403774777473385,1403774777410893,3.921092e-01,-5.576245e-03,-2.071028e-02,-6.586102e-04,-1.135121e-03,4.331302e-04
1403774777535883,1403774777473385,3.946811e-01,-4.962282e-03,-2.230009e-02,-4.598757e-05,-1.423557e-03,1.143970e-04
1403774777598380,1403774777535883,3.963776e-01,-2.421340e-03,-2.082746e-02,-2.353884e-04,-2.006695e-03,2.917932e-04
1403774777660870,1403774777598380,3.943138e-01,4.285149e-05,-2.097939e-02,2.072859e-04,-1.521382e-03,8.677559e-04
1403774777723371,1403774777660870,3.947088e-01,-2.308860e-04,-2.134564e-02,7.706857e-04,-6.821342e-04,1.175265e-03
1403774777785868,1403774777723371,3.946963e-01,-2.079815e-03,-2.183828e-02,-4.715524e-04,7.401970e-04,8.909531e-04
1403774777848363,1403774777785868,3.929970e-01,-2.530539e-03,-2.278088e-02,-9.364886e-04,9.412789e-04,5.997151e-04
1403774777910860,1403774777848363,3.956907e-01,-4.108601e-03,-2.261795e-02,-1.828336e-03,3.157863e-04,7.225180e-04
1403774777973357,1403774777910860,3.975840e-01,-3.039582e-03,-2.238050e-02,-1.585705e-03,3.143046e-04,5.788634e-04
1403774778035851,1403774777973357,3.951852e-01,-6.505623e-04,-2.227381e-02,1.734327e-03,1.105351e-03,4.504868e-04
1403774778098338,1403774778035851,3.935151e-01,1.010668e-03,-2.296800e-02,1.448669e-03,1.657632e-03,2.539957e-04
1403774778160830,1403774778098338,3.912724e-01,3.036146e-05,-2.268015e-02,9.934524e-04,1.987319e-03,6.115760e-05
1403774778223321,1403774778160830,3.947279e-01,1.531225e-03,-2.268497e-02,3.536855e-03,1.971756e-03,2.491758e-04
1403774778285809,1403774778223321,3.944445e-01,2.197251e-03,-2.252830e-02,2.943613e-03,5.354995e-04,5.580170e-04
1403774778348297,1403774778285809,3.990833e-01,-9.263705e-05,-2.018480e-02,5.605469e-04,-1.297058e-03,1.072992e-03
1403774778410791,1403774778348297,4.001245e-01,-2.924757e-03,-1.839325e-02,-1.921049e-03,-1.295493e-03,9.238476e-04
1403774778473279,1403774778410791,3.965684e-01,-4.410650e-03,-2.058668e-02,-5.166294e-04,-1.002978e-03,4.710047e-04
1403774778535769,1403774778473279,3.978122e-01,-3.832301e-03,-2.075188e-02,-1.072820e-03,-1.443932e-03,3.971724e-04
1403774778598260,1403774778535769,3.989543e-01,-4.197829e-03,-2.001201e-02,-2.731620e-03,-2.450940e-03,8.260089e-04
1403774778660747,1403774778598260,4.022106e-01,8.847622e-05,-1.973277e-02,2.163356e-03,-4.390159e-03,7.479009e-04
1403774778723237,1403774778660747,3.999194e-01,2.826298e-03,-2.316074e-02,3.960356e-03,-2.793121e-03,5.283490e-04
1403774778785729,1403774778723237,3.936281e-01,2.635254e-03,-2.799839e-02,1.753098e-03,1.648540e-03,2.462942e-04
1403774778848219,1403774778785729,3.893475e-01,-3.943926e-04,-3.139901e-02,-6.689224e-04,6.320629e-03,5.699682e-04
1403774778910710,1403774778848219,3.900360e-01,-1.235053e-03,-3.096914e-02,-6.424554e-04,6.963480e-03,8.681922e-04
1403774778973201,1403774778910710,3.902569e-01,-3.837994e-03,-2.841228e-02,-1.281569e-03,5.161033e-03,1.145845e-03
1403774779035692,1403774778973201,3.910833e-01,-5.931660e-03,-2.047785e-02,-2.710220e-03,2.901729e-03,1.034408e-03
1403774779098181,1403774779035692,3.981083e-01,-6.131828e-03,-1.480589e-02,-2.696746e-03,1.863869e-03,1.227167e-04
1403774779160673,1403774779098181,3.969643e-01,-5.773674e-03,-1.295808e-02,-1.713475e-03,-6.394523e-04,-6.081391e-04
1403774779223162,1403774779160673,3.976082e-01,-1.703441e-03,-1.507998e-02,1.112473e-03,-3.629917e-03,-3.861145e-04
1403774779285653,1403774779223162,4.005935e-01,1.050364e-03,-2.069041e-02,3.347389e-03,-5.362804e-03,5.521983e-04
1403774779348143,1403774779285653,3.997383e-01,-4.182944e-04,-2.566745e-02,2.219101e-03,-4.475981e-03,6.706746e-04
1403774779410632,1403774779348143,3.959101e-01,1.359996e-03,-2.895355e-02,2.255752e-03,-2.088109e-03,-8.977578e-05
1403774779473120,1403774779410632,3.937686e-01,-4.664570e-04,-2.816531e-02,1.389512e-03,8.402236e-04,-6.138914e-04
1403774779535614,1403774779473120,3.936240e-01,-4.057897e-03,-2.515810e-02,-1.227732e-03,2.468974e-03,-2.926510e-04
1403774779598103,1403774779535614,3.888045e-01,-3.687896e-03,-2.261673e-02,1.185275e-04,2.867955e-03,7.473937e-05
1403774779660592,1403774779598103,3.911520e-01,-4.646190e-03,-2.131623e-02,1.422804e-03,1.989006e-03,-8.965677e-06
1403774779723084,1403774779660592,3.906821e-01,-4.694643e-03,-2.087651e-02,-6.776691e-05,4.535577e-04,-6.772270e-04
1403774779785573,1403774779723084,3.920864e-01,-3.778008e-03,-2.047170e-02,-2.233133e-04,-6.009586e-04,-1.051764e-03
1403774779848063,1403774779785573,3.879375e-01,-3.290577e-03,-2.081095e-02,4.973896e-05,-1.297598e-03,-1.002148e-03
1403774779910553,1403774779848063,3.880243e-01,-1.226482e-03,-2.055983e-02,1.546765e-03,-1.623381e-03,-6.933960e-04
1403774779973042,1403774779910553,3.852309e-01,-4.398244e-04,-2.132665e-02,1.817256e-03,-1.342671e-03,-2.744774e-04
1403774780035533,1403774779973042,3.857547e-01,-2.090723e-03,-2.324360e-02,1.100710e-03,-4.243935e-04,-4.798912e-04
1403774780098024,1403774780035533,3.819673e-01,-1.508389e-03,-2.473937e-02,7.937927e-04,3.275127e-04,-7.330052e-04
1403774780160512,1403774780098024,3.838389e-01,-2.736963e-03,-2.286193e-02,-1.580620e-04,-1.474752e-04,-7.305587e-04
1403774780223004,1403774780160512,3.820252e-01,-3.070361e-03,-2.070187e-02,-3.159773e-04,-1.226145e-03,-6.207180e-04
1403774780285493,1403774780223004,3.831255e-01,-3.892834e-03,-2.028310e-02,-4.544659e-04,-1.431619e-03,-2.399756e-04
1403774780347983,1403774780285493,3.838436e-01,-5.162096e-03,-1.966465e-02,-1.314286e-03,-1.190755e-03,-3.570745e-04
1403774780410478,1403774780347983,3.852044e-01,-6.100684e-03,-2.095121e-02,-1.202481e-03,-1.028382e-05,-7.159192e-04
1403774780472964,1403774780410478,3.815869e-01,-4.053794e-03,-2.373821e-02,1.480213e-05,6.265941e-04,-7.363177e-04
1403774780535454,1403774780472964,3.835450e-01,-2.375106e-03,-2.369533e-02,1.262353e-03,7.143993e-04,-5.599992e-04
1403774780597944,1403774780535454,3.816158e-01,-1.482377e-03,-2.496000e-02,1.295444e-03,9.002137e-04,-3.843135e-04
1403774780660435,1403774780597944,3.819378e-01,-2.454407e-03,-2.327824e-02,7.483732e-05,1.536731e-03,-2.452112e-04
1403774780722924,1403774780660435,3.797361e-01,-3.541618e-03,-2.167519e-02,-1.037610e-04,1.463850e-03,-2.107506e-04
1403774780785415,1403774780722924,3.793804e-01,-3.653841e-03,-1.984862e-02,-1.360216e-03,1.782937e-03,-4.185905e-05
1403774780847904,1403774780785415,3.813370e-01,-4.136556e-03,-1.876398e-02,-1.463374e-03,5.556072e-04,1.704032e-04
1403774780910394,1403774780847904,3.808937e-01,-3.082560e-03,-1.882110e-02,6.751040e-04,-7.924567e-04,3.036233e-05
1403774780972886,1403774780910394,3.843346e-01,-3.781548e-03,-1.985364e-02,1.803481e-04,-1.702090e-03,-3.174926e-04
1403774781035374,1403774780972886,3.839024e-01,-3.111553e-03,-2.051554e-02,3.226580e-04,-2.033517e-03,-5.029990e-04
1403774781097867,1403774781035374,3.848955e-01,-2.678951e-03,-2.268065e-02,-6.114837e-05,-1.309206e-03,-4.868428e-04
1403774781160355,1403774781097867,3.831602e-01,-4.327753e-03,-2.302059e-02,-7.816901e-04,-6.592307e-05,-4.486845e-04
1403774781222842,1403774781160355,3.811203e-01,-3.777961e-03,-2.353445e-02,-7.052126e-06,3.619766e-04,-5.285837e-04
1403774781285336,1403774781222842,3.822635e-01,-3.811046e-03,-2.203634e-02,-1.913752e-04,1.542277e-05,-5.606097e-04
1403774781347828,1403774781285336,3.822438e-01,-3.826331e-03,-2.103787e-02,-2.159336e-04,-1.052834e-05,-7.125503e-04
1403774781410315,1403774781347828,3.818532e-01,-5.339714e-03,-1.970184e-02,-1.410449e-03,9.950131e-05,-6.377315e-04
1403774781472806,1403774781410315,3.824402e-01,-6.453764e-03,-1.846041e-02,-2.235686e-03,-1.335988e-03,-6.250485e-04
1403774781535294,1403774781472806,3.800715e-01,-5.663495e-03,-1.755607e-02,-1.352674e-03,-2.583362e-03,-4.163183e-04
1403774781597785,1403774781535294,3.835148e-01,-5.366738e-03,-2.007794e-02,-8.425195e-04,-1.686555e-03,-2.891689e-04
1403774781660275,1403774781597785,3.829776e-01,-5.124713e-03,-2.551750e-02,-6.041268e-05,7.095923e-04,-4.805638e-04
1403774781722766,1403774781660275,3.763350e-01,-4.490800e-03,-2.901195e-02,-4.965155e-05,3.222706e-03,-7.532619e-04
1403774781785256,1403774781722766,3.759867e-01,-2.192906e-03,-2.877977e-02,4.075500e-04,3.199228e-03,-6.475524e-04
1403774781847748,1403774781785256,3.789760e-01,-1.108300e-03,-2.500459e-02,7.083010e-04,1.784262e-03,-2.881748e-04
1403774781910235,1403774781847748,3.789447e-01,-2.132131e-03,-2.223433e-02,1.642080e-04,2.035874e-03,1.226344e-04
1403774781972727,1403774781910235,3.762035e-01,-3.501310e-03,-1.910633e-02,-4.908555e-04,2.684190e-03,2.032191e-04
1403774782035218,1403774781972727,3.799081e-01,-5.956066e-03,-1.688781e-02,-1.899069e-03,9.991188e-04,6.734405e-05
1403774782097714,1403774782035218,3.806303e-01,-5.010092e-03,-1.779135e-02,-1.188077e-03,-7.867055e-04,6.809004e-05
1403774782160212,1403774782097714,3.831965e-01,-4.327225e-03,-1.986779e-02,-4.144108e-04,-2.264776e-03,8.101480e-05
1403774782222703,1403774782160212,3.826951e-01,-1.473050e-03,-2.260685e-02,1.528808e-03,-2.781250e-03,-7.590026e-05
1403774782285203,1403774782222703,3.844796e-01,4.802049e-04,-2.229303e-02,2.246460e-03,-1.768574e-03,-1.735700e-04
1403774782347700,1403774782285203,3.814049e-01,-1.391593e-03,-2.344477e-02,-6.564557e-05,-1.068051e-03,-2.701130e-05
1403774782410191,1403774782347700,3.802940e-01,-2.973777e-03,-2.281077e-02,-6.173303e-04,-5.183710e-04,1.327327e-04
1403774782472692,1403774782410191,3.828043e-01,-3.292022e-03,-2.042031e-02,1.270417e-04,-5.388715e-04,5.301268e-04
1403774782535187,1403774782472692,3.804113e-01,-2.122320e-03,-2.029788e-02,5.136329e-04,-7.552833e-04,5.092791e-04
1403774782597679,1403774782535187,3.770925e-01,-3.202344e-03,-2.249004e-02,-1.614105e-04,-1.714117e-04,2.779625e-04
1403774782660178,1403774782597679,3.788843e-01,-3.245699e-03,-2.185337e-02,-7.047850e-05,6.976547e-05,1.019705e-04
1403774782785176,1403774782660178,7.694587e-01,-3.713139e-03,-3.712070e-02,8.587256e-04,-4.015804e-03,6.508454e-04
1403774782847680,1403774782785176,3.802791e-01,-1.787251e-03,-2.144530e-02,3.683436e-04,-7.911260e-04,7.651112e-04
1403774782910168,1403774782847680,3.766372e-01,-5.916619e-04,-2.535141e-02,1.835662e-03,2.428014e-03,4.596411e-04
1403774782972664,1403774782910168,3.731553e-01,-1.541106e-03,-2.687558e-02,1.156113e-03,3.606554e-03,3.342255e-04
1403774783097659,1403774782972664,7.612619e-01,-3.960251e-03,-4.920796e-02,-2.657460e-04,2.110451e-03,1.358078e-03
1403774783160157,1403774783097659,3.813184e-01,-1.052986e-03,-2.034370e-02,-8.071165e-05,1.349026e-04,6.839236e-04
1403774783222653,1403774783160157,3.785918e-01,-3.553916e-03,-1.865823e-02,-9.929024e-04,1.041938e-03,6.901402e-04
1403774783285143,1403774783222653,3.814175e-01,-4.591504e-03,-1.705038e-02,-1.622617e-03,-4.925096e-04,5.291772e-04
1403774783347636,1403774783285143,3.847309e-01,-3.738017e-03,-1.766731e-02,-1.007799e-03,-2.971808e-03,3.691516e-04
1403774783410129,1403774783347636,3.844364e-01,-3.096205e-03,-2.060763e-02,-7.470024e-04,-3.540136e-03,3.968024e-04
1403774783472620,1403774783410129,3.832939e-01,-1.085460e-03,-2.213737e-02,6.004173e-05,-2.794975e-03,1.927327e-04
1403774783535115,1403774783472620,3.802155e-01,-4.612790e-04,-2.530322e-02,5.399676e-04,-1.191406e-03,1.870689e-04
1403774783597613,1403774783535115,3.784565e-01,-4.491599e-04,-2.514834e-02,1.081934e-03,9.551717e-04,2.380007e-04
1403774783660104,1403774783597613,3.751387e-01,1.169156e-04,-2.525399e-02,6.153022e-04,1.724933e-03,6.482173e-04
1403774783722604,1403774783660104,3.760891e-01,-9.188042e-04,-2.448561e-02,-9.194163e-05,2.054267e-03,1.066787e-03
1403774783785103,1403774783722604,3.748382e-01,-2.043316e-03,-2.284271e-02,2.317712e-04,2.091277e-03,1.430736e-03
1403774783847591,1403774783785103,3.776750e-01,-1.504423e-03,-2.061243e-02,-1.776485e-04,1.775682e-03,1.411230e-03
1403774783910093,1403774783847591,3.774316e-01,3.831454e-04,-1.851323e-02,1.598185e-04,1.008904e-03,1.039505e-03
1403774783972589,1403774783910093,3.745322e-01,-2.244061e-04,-2.001043e-02,2.894774e-04,4.447580e-04,1.014745e-03
1403774784035080,1403774783972589,3.754236e-01,1.050168e-03,-2.094277e-02,1.426264e-03,-1.141221e-05,8.773272e-04
1403774784097573,1403774784035080,3.752076e-01,3.625176e-03,-2.143468e-02,2.915359e-03,-5.435913e-04,6.123458e-04
1403774784160064,1403774784097573,3.772198e-01,3.394274e-03,-2.227238e-02,3.322992e-03,-1.118399e-03,6.030383e-04
1403774784222562,1403774784160064,3.773212e-01,3.354363e-03,-2.145840e-02,2.636439e-03,-1.234350e-03,3.013389e-04
